meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Cashed Up,5,Gelding,Toorak Toff,Desert Heiress,2,,7,Patrick Payne,62,0,2211x7140x6,9:3-2-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,4:2-2-0,1:1-0-0,0:0-0-0,3:0-1-0,2:1-1-0,$87 200,4,Bench. 70,1300,W Egan,5.3,03/01/20,Halls Gap Lakeside Cup (Bm70),1-Boss Coni,7,3.5,01:17.77,Stawell,Good 3,58,0:0-0-0,170344,829248,900112,24727,0,24727,13699,$22000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Cashed Up,5,Gelding,Toorak Toff,Desert Heiress,2,,7,Patrick Payne,62,0,2211x7140x6,9:3-2-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,4:2-2-0,1:1-0-0,0:0-0-0,3:0-1-0,2:1-1-0,$87 200,3,Bench. 64,1200,M J Dee,0.2,28/06/19,Noel O'Dwyer Plumbing (Bm64),2-Grandview Avenue,1,4,01:15.60,Geelong,Heavy 9,59,0:0-0-0,167038,812057,900112,24727,0,24727,15233,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Cashed Up,5,Gelding,Toorak Toff,Desert Heiress,2,,7,Patrick Payne,62,0,2211x7140x6,9:3-2-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,4:2-2-0,1:1-0-0,0:0-0-0,3:0-1-0,2:1-1-0,$87 200,6,Maiden,1200,W Egan,1.3,09/06/19,The Vale-Dorrity T25 Mdn Plate,2-Bedouin King,1,1.95,01:11.37,Swan Hill,Soft 5,58,0:0-0-0,166813,810596,900112,24727,0,24727,13699,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Cashed Up,5,Gelding,Toorak Toff,Desert Heiress,2,,7,Patrick Payne,62,0,2211x7140x6,9:3-2-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,4:2-2-0,1:1-0-0,0:0-0-0,3:0-1-0,2:1-1-0,$87 200,3,Maiden,1200,W Egan,0.2,13/05/19,The Bottle-O Mdn Plate,1-Klippen,2,1.14,01:12.32,Mildura,Soft 5,58,0:0-0-0,166375,808122,900112,24727,0,24727,13699,$23000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Cashed Up,5,Gelding,Toorak Toff,Desert Heiress,2,,7,Patrick Payne,62,0,2211x7140x6,9:3-2-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,4:2-2-0,1:1-0-0,0:0-0-0,3:0-1-0,2:1-1-0,$87 200,12,Maiden,1200,W Egan,1.3,15/04/19,Lloyd Sound Mdn Plate,1-Lianne,2,4.4,01:10.91,Seymour,Soft 5,58,0:0-0-0,165826,805360,900112,24727,0,24727,13699,$23000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,11,Bench. 64,1400,C Hefel,0.1,06/08/20,Vale Rob Gaylard (Bm64),1-Frankly Harvey,2,5.5,01:29.40,Warrnambool,Heavy 10,59,0:0-0-0,173106,846240,880910,3435,16369,3435,16369,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,6,Bench. 66,1400,Ms E Finnegan,1.3,14/06/20,Carlton Draught (Bm66),2-Boss Coni,1,4.8,01:34.83,Mt Gambier,Heavy 10,59.5,0:0-0-0,172547,842493,880910,3435,16369,3435,15419,$18000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,8,Bench. 64,1200,C Newitt,1.3,02/06/20,Debortoli (Bm64),1-Valley Of Hearts,2,5.5,01:15.91,Warrnambool,Heavy 10,59.5,0:0-0-0,172416,841643,880910,3435,16369,3435,12423,$20000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,7,Bench. 68,1400,L Neindorf,0.6,15/05/20,Scott Group Of Companies-Bm68,1-Canny Move,3,4.6,01:30.49,Mt Gambier,Soft 5,57,0:0-0-0,172072,840071,880910,3435,16369,3435,16395,$18000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,2,Class 2,1400,L Neindorf,0.1,22/04/20,Carlton Draught Hcp (C2),2-Bossy Britches,1,2.7,01:26.65,Mt Gambier,Soft 5,59.5,0:0-0-0,171798,838433,880910,3435,16369,3435,16395,$18000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,7,Bench. 58,1300,T Nugent,1.6,27/03/20,Whalers Hotel (Bm58),1-Tough Vic,4,6.5,01:20.02,Warrnambool,Soft 6,61.5,0:0-0-0,171517,836632,880910,3435,16369,3435,16002,$22000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,1,Bench. 58,1100,Ms L J Meech,0.1,06/03/20,Baker's Brew Ararat (Bm58),1-Cash Affair,2,5.5,01:05.50,Stawell,Good 4,61,0:0-0-0,171223,834766,880910,3435,16369,3435,12035,$22000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,1,Bench. 64,1300,D Bates,3.9,08/11/19,Hybrid Cavalcade Nov 14 (Bm64),1-Ready For Action,9,7,01:19.18,Warrnambool,Soft 6,58.5,0:0-0-0,169448,824251,880910,3435,16369,3435,15750,$22000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,3,Maiden,1400,H Coffey,0.3,22/09/19,Gj Waters & Associates Mdn,2-Kilgour,1,3.2,01:26.45,Coleraine,Soft 6,58.5,0:0-0-0,168250,819077,880910,3435,16369,3435,14965,$23000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Wild Colonial Boy,5,Gelding,Host,Dance With Ned,3,Carleen Hefel,9,M A O'Leary,59,2,219x2413212,14:3-6-3,2: 0-0-0,6: 0-3-1,2: 0-0-0,0:0-0-0,3:0-1-2,6:2-1-1,5:1-4-0,0:0-0-0,3:0-2-1,3:0-1-1,$68 761,9,Maiden,1400,J Chau,0.2,15/09/19,Limestone Prostate Cancer Mdn,1-Bear Arms,2,1.55,01:29.06,Mt Gambier,Heavy 8,55,0:0-0-0,168072,818416,880910,3435,16369,3435,16357,$17500
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Zende,4,Gelding,Brazen Beau,Graceful Devil,4,Zac Spain,6,M Price & M Kent Jnr,59.5,0,4x12x3,4:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,0:0-0-0,0:0-0-0,3:1-0-1,1:0-1-0,$43 835,5,Bench. 64,1200,Zac Spain,0.6,05/08/20,Frankston Sand Soil (Bm64),1-Imperial Lad,3,3.1,01:13.87,Cranbourne,Soft 7,59.5,0:0-0-0,173097,846167,896321,27397,15394,27397,15394,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Zende,4,Gelding,Brazen Beau,Graceful Devil,4,Zac Spain,6,M Price & M Kent Jnr,59.5,0,4x12x3,4:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,0:0-0-0,0:0-0-0,3:1-0-1,1:0-1-0,$43 835,8,Bench. 64,1200,D Yendall,0.1,09/02/20,Maxcap Dash (Bm64),1-Chassis,2,5,01:08.85,Flemington,Good 4,59,0:0-0-0,170846,832471,896321,27397,15394,27397,2740,$50000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Zende,4,Gelding,Brazen Beau,Graceful Devil,4,Zac Spain,6,M Price & M Kent Jnr,59.5,0,4x12x3,4:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,0:0-0-0,0:0-0-0,3:1-0-1,1:0-1-0,$43 835,4,Maiden,1209,Zac Spain,2.3,29/01/20,Bet365 Protest Promise Mdn,2-Commodus,1,4,01:12.61,Geelong,Good 4,58,0:0-0-0,170690,831420,896321,27397,15394,27397,15394,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Zende,4,Gelding,Brazen Beau,Graceful Devil,4,Zac Spain,6,M Price & M Kent Jnr,59.5,0,4x12x3,4:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,0:0-0-0,0:0-0-0,3:1-0-1,1:0-1-0,$43 835,2,Maiden,1100,J Hill,4.5,09/09/19,Bet365 Mdn Plate,1-Toffee Doll,4,6,01:05.62,Wodonga,Soft 6,58,0:0-0-0,167997,817909,896321,27397,15394,27397,13898,$23000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,9,Open,1200,Jye Mc Neil,2.5,25/07/20,Elizabeth Mooney Hcp,1-Chassis,7,16,01:10.19,Caulfield,Good 4,56.5,1:0-0-0,172986,845426,908280,24727,13699,24727,14936,$108000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,6,Open,1400,W Egan,7.5,04/04/20,Thomas North Hcp,1-Oasis Girl,12,12,01:26.54,Caulfield,Heavy 8,58,1:0-0-0,171596,837152,908280,24727,13699,24727,13699,$135000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,6,Listed,1100,W Egan,1.8,07/03/20,Incognitus Stakes,1-Sangria,5,19,01:04.10,Flemington,Soft 5,54,1:0-0-0,171225,834802,908280,24727,13699,24727,13699,$140000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,3,Bench. 70,1000,N Punch,1.8,19/02/20,The Big Screen Company (Bm70),1-Stardayz,5,5,00:58.89,Sandown-Hillside,Soft 7,56,1:0-0-0,170959,833242,908280,24727,13699,24727,15390,$50000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,7,Open,1200,W Egan,2.8,24/01/20,Chandler Macleod Vobis Gold,1-How Womantic,3,13,01:11.31,Moonee Valley,Good 4,56,1:0-0-0,170631,831061,908280,24727,13699,24727,13699,$150000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,5,Bench. 70,1100,N Punch,0.1,11/01/20,Courtyard Bar Sprint (Bm70),2-Mariamia,1,26,01:05.13,Flemington,Soft 5,53.5,1:0-0-0,170431,829822,908280,24727,13699,24727,15390,$135000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,10,Maiden,1100,W Egan,1.8,12/12/19,Two Tarts Catering Mdn Plate,2-La Femme,1,8.5,01:07.02,Echuca,Good 4,57,1:0-0-0,169962,827202,908280,24727,13699,24727,13699,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,5,Open,1600,W Egan,11.3,23/06/19,Bus. Luncheon Raceday 5/7 Hcp,1-Cassius,8,21,01:38.14,Bendigo,Soft 6,55.5,1:0-0-0,166990,811744,908280,24727,13699,24727,13699,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,2,Maiden,1100,W Egan,2.8,31/05/19,Racing.Com Mdn,1-Terrifying,7,71,01:06.93,Racing.Com Park Syn,Synthetic ,57,1:0-0-0,166663,809754,908280,24727,13699,24727,13699,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Modear,4,Mare,Helmet,Thisisus,5,W Egan,10,Patrick Payne,59,0,678x113550x7,10:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:1-0-1,4:1-0-0,1:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$162 660,1,Maiden,1000,T Hope,8.6,17/05/19,De Bortoli Wines Mdn Plate,1-Lesage,6,61,00:59.10,Cranbourne,Good 4,57,1:0-0-0,166438,808459,908280,24727,13699,24727,15585,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Shamal Lass,5,Mare,Artie Schiller,Sulmita,6,B Rawiller,2,Symon Wilde,59,0,321810x6356x,10:2-1-2,0: 0-0-0,4: 0-1-1,0: 0-0-0,0:0-0-0,7:0-0-2,2:1-1-0,1:1-0-0,0:0-0-0,2:0-0-1,2:0-1-1,$69 640,1,Open,1700,M Poy,1.7,31/12/19,Macs Hotel Woodford Cup,1-Strike Force,6,6,01:43.80,Warrnambool,Good 3,54,0:0-0-0,170287,828893,885278,26378,11013,26378,15981,$50000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Shamal Lass,5,Mare,Artie Schiller,Sulmita,6,B Rawiller,2,Symon Wilde,59,0,321810x6356x,10:2-1-2,0: 0-0-0,4: 0-1-1,0: 0-0-0,0:0-0-0,7:0-0-2,2:1-1-0,1:1-0-0,0:0-0-0,2:0-0-1,2:0-1-1,$69 640,5,Open,1400,D Moor,2.4,19/12/19,Port Fairy Iga Cup,1-Salon Du Cheval,5,9.5,01:22.87,Warrnambool,Good 3,54.5,0:0-0-0,170075,827886,885278,26378,11013,26378,13066,$45000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Shamal Lass,5,Mare,Artie Schiller,Sulmita,6,B Rawiller,2,Symon Wilde,59,0,321810x6356x,10:2-1-2,0: 0-0-0,4: 0-1-1,0: 0-0-0,0:0-0-0,7:0-0-2,2:1-1-0,1:1-0-0,0:0-0-0,2:0-0-1,2:0-1-1,$69 640,4,Bench. 64,1400,T Nugent,4.8,01/12/19,Bade Ness Rural Goodbye (Bm64),1-Rolls,3,4.4,01:24.68,Warrnambool,Good 4,59,0:0-0-0,169758,826267,885278,26378,11013,26378,16002,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Shamal Lass,5,Mare,Artie Schiller,Sulmita,6,B Rawiller,2,Symon Wilde,59,0,321810x6356x,10:2-1-2,0: 0-0-0,4: 0-1-1,0: 0-0-0,0:0-0-0,7:0-0-2,2:1-1-0,1:1-0-0,0:0-0-0,2:0-0-1,2:0-1-1,$69 640,11,Bench. 64,1200,B Rawiller,1.2,17/11/19,Gilchrist & Co (Bm64),1-Magnetism,6,2.3,01:11.48,Donald,Good 4,59,0:0-0-0,169581,825066,885278,26378,11013,26378,11013,$35000
20/08/2020 00:00:00,Warrnambool,8,20-Aug-2020 16:30,1300,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,John & Liz Molesworth (Bm64),Apprentices Can Claim,Shamal Lass,5,Mare,Artie Schiller,Sulmita,6,B Rawiller,2,Symon Wilde,59,0,321810x6356x,10:2-1-2,0: 0-0-0,4: 0-1-1,0: 0-0-0,0:0-0-0,7:0-0-2,2:1-1-0,1:1-0-0,0:0-0-0,2:0-0-1,2:0-1-1,$69 640,9,Open,1600,D Oliver,4.2,06/07/19,Rivette Series Final,1-Great Duchess,10,7,01:38.01,Flemington,Good 4,54.5,0:0-0-0,167124,812615,885278,26378,11013,26378,662,$135000
