meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Alison Of Tuffy,5,Mare,Manhattan Rain,Flibbertigibbet,3,R Hutchings,13,Peter Robl,58,0,0x41371429x8,21:3-4-3,1: 0-0-1,2: 0-0-0,0: 0-0-0,0:0-0-0,14:2-3-1,5:1-1-2,2:0-0-0,0:0-0-0,5:1-1-0,3:1-0-1,$132 425,6,Bench. 64,1100,K S Latham,1.0,31/08/19,Kfarsghab (Bm64),2-Sophiella,1,4.4,01:05.51,Hawkesbury,Soft 7,56.5,0:0-0-0,167891,817234,875413,26681,14843,26681,14348,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Alison Of Tuffy,5,Mare,Manhattan Rain,Flibbertigibbet,3,R Hutchings,13,Peter Robl,58,0,0x41371429x8,21:3-4-3,1: 0-0-1,2: 0-0-0,0: 0-0-0,0:0-0-0,14:2-3-1,5:1-1-2,2:0-0-0,0:0-0-0,5:1-1-0,3:1-0-1,$132 425,6,Class 1,900,C Graham,4.6,15/08/19,Reward Hospitality Hcp (C1),1-Wayupinthesky,4,12,00:51.49,Newcastle,Good 3,54.5,0:0-0-0,167631,815856,875413,26681,14843,26681,15958,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Alison Of Tuffy,5,Mare,Manhattan Rain,Flibbertigibbet,3,R Hutchings,13,Peter Robl,58,0,0x41371429x8,21:3-4-3,1: 0-0-1,2: 0-0-0,0: 0-0-0,0:0-0-0,14:2-3-1,5:1-1-2,2:0-0-0,0:0-0-0,5:1-1-0,3:1-0-1,$132 425,2,Group 3,1400,J Ford,14.1,20/04/19,J H B Carr Stks,1-Laburnum,13,101,01:21.17,Randwick,Good 4,54,0:0-0-0,165872,805645,875413,26681,14843,26681,12491,$160000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Archanna,4,Mare,Snitzel,Azmiyna,4,J B Mc Donald,10,C J Waller,58,0,14x,2:1-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$39 870,5,Bench. 70,1400,J B Mc Donald,0.7,20/05/20,Vale Caryl Williamson (Bm70),1-Earth Song,4,1.7,01:24.19,Randwick-Kensington,Soft 5,59,0:0-0-0,172210,840604,918778,20552,14073,20552,14073,$45000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Archanna,4,Mare,Snitzel,Azmiyna,4,J B Mc Donald,10,C J Waller,58,0,14x,2:1-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$39 870,7,Maiden,1300,J B Mc Donald,3.8,13/04/20,Hyland Race Colours Mdn Plate,2-Duenna,1,6,01:18.26,Warwick Farm,Heavy 8,55.5,0:0-0-0,171691,837754,918778,20552,14073,20552,14073,$54000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,14,Class 5,1400,J Duggan,7.1,21/03/20,Polytrack Prov Qualifier (C5),1-Electric Girl,10,61,01:21.89,Kembla Grange,Good 4,57,0:0-0-0,171433,836102,898753,24157,1342,24157,1263,$150000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,7,Open,1400,G M Ryan,6.5,16/12/19,Bathurst Toyota Hcp,1-Dubai Tycoon,6,3.4,01:20.85,Bathurst,Good 3,59.5,0:0-0-0,170012,827511,898753,24157,1342,24157,9874,$32000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,1,Class 5,1400,M Bell,1.6,01/12/19,Sky Racing Summer Prov. (C5),1-High Power,4,19,01:24.39,Newcastle,Good 4,57,0:0-0-0,169753,826220,898753,24157,1342,24157,12639,$50000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,3,Bench. 80,1600,L Tilley,3.7,09/11/19,Www.Brc.Com.Au (Bm80),1-Trevelyan,6,9,01:36.56,Doomben,Good 4,54.5,0:0-0-0,169439,824178,898753,24157,1342,24157,15128,$75000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,12,Bench. 75,1400,M Mc Guren,5.3,02/11/19,Padua College (Bm75),1-Snitz,8,21,01:22.83,Eagle Farm,Good 4,57,0:0-0-0,169285,823349,898753,24157,1342,24157,14146,$75000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,1,Bench. 70,1350,C Graham,3.6,20/10/19,Men Of Football C.Coast (Bm70),1-Jazzland,5,6,01:18.30,Wyong,Good 4,57,0:0-0-0,168982,822094,898753,24157,1342,24157,15958,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,7,Bench. 70,1200,C Graham,4.5,07/10/19,Frosted @ Darley (Bm70),1-Sakura,9,14,01:10.47,Warwick Farm,Soft 5,56,0:0-0-0,168409,820145,898753,24157,1342,24157,15958,$60000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,6,Open,1600,M Mc Guren,1.3,10/07/19,Tursa Grafton Guineas,2-Commander,1,2.7,01:39.98,Grafton,Soft 5,55,0:0-0-0,167205,813077,898753,24157,1342,24157,14146,$80000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,9,Bench. 66,1410,M Mc Guren,0.8,30/06/19,Westlawn Wealth Mgmt (Bm66),2-Ester's Rose,1,3.5,01:25.46,Grafton,Soft 7,59,0:0-0-0,167071,812307,898753,24157,1342,24157,14146,$22000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Charmed Princess,5,Mare,Casino Prince,Purple Royale,5,J Parr,7,A Newing,58,0,111x958646x0x,17:5-1-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:0-0-1,7:4-0-0,2:1-1-0,0:0-0-0,4:0-0-0,3:1-0-1,$137 630,12,Bench. 60,1400,M Bell,2.8,24/05/19,XXXX Gold (Bm60),2-Mandalong Tapit,1,4.4,01:25.81,Canberra,Soft 7,59,0:0-0-0,166546,809115,898753,24157,1342,24157,12639,$20000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Empress Bea,4,Mare,Deep Field,King's Ballet,6,S Clipperton,8,R J Quinton,57.5,0,014x13,5:2-0-1,1: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,2:1-0-0,2:1-0-1,$40 460,1,Bench. 72,1250,S Clipperton,3.5,05/08/20,Too Darn Hot @ Darley (Bm72),1-Emeralds,3,12,01:15.82,Canterbury,Soft 7,55.5,0:0-0-0,173095,846152,903384,16926,14610,16926,14610,$50000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Empress Bea,4,Mare,Deep Field,King's Ballet,6,S Clipperton,8,R J Quinton,57.5,0,014x13,5:2-0-1,1: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,2:1-0-0,2:1-0-1,$40 460,8,Bench. 64,1200,S Clipperton,1.3,16/07/20,Tab.Com.Au (Bm64),2-Carte Blanche,1,6.5,01:12.96,Gosford,Soft 7,59,0:0-0-0,172890,844748,903384,16926,14610,16926,14610,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Empress Bea,4,Mare,Deep Field,King's Ballet,6,S Clipperton,8,R J Quinton,57.5,0,014x13,5:2-0-1,1: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,2:1-0-0,2:1-0-1,$40 460,3,Class 1,1000,S Clipperton,1.8,26/02/20,Bishop Collins Hcp (C1),1-Mo's Crown,4,7,00:58.57,Gosford,Soft 7,56.5,0:0-0-0,171065,833871,903384,16926,14610,16926,14610,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Empress Bea,4,Mare,Deep Field,King's Ballet,6,S Clipperton,8,R J Quinton,57.5,0,014x13,5:2-0-1,1: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,2:1-0-0,2:1-0-1,$40 460,4,Maiden,1200,S Clipperton,3.5,04/02/20,Tooheys Mdn Hcp,2-Hardedge,1,3.7,01:11.49,Gosford,Good 4,56,0:0-0-0,170761,831916,903384,16926,14610,16926,14610,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Empress Bea,4,Mare,Deep Field,King's Ballet,6,S Clipperton,8,R J Quinton,57.5,0,014x13,5:2-0-1,1: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,2:1-0-0,2:1-0-1,$40 460,4,Maiden,1100,C Graham,8.6,10/01/20,Tab.Com.Au Venue Mode Mdn Hcp,1-Tailleur,12,41,01:03.05,Gosford,Good 4,55.5,0:0-0-0,170432,829834,903384,16926,14610,16926,15958,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Instant Attraction,4,Mare,Redoute's Choice,Dream Date,7,Rachel King,14,J A O'Shea,57.5,0,4x212x65x,6:1-2-0,1: 0-1-0,1: 0-1-0,0: 0-0-0,0:0-0-0,5:1-2-0,0:0-0-0,1:0-0-0,0:0-0-0,3:0-1-0,2:1-0-0,$46 765,5,Bench. 66,1200,B Avdulla,6.2,08/04/20,Hyland Race Colours (Bm66),1-Disruptor,5,3.1,01:12.43,Warwick Farm,Heavy 8,58.5,0:0-0-0,171636,837417,903969,21753,15609,21753,14014,$50000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Instant Attraction,4,Mare,Redoute's Choice,Dream Date,7,Rachel King,14,J A O'Shea,57.5,0,4x212x65x,6:1-2-0,1: 0-1-0,1: 0-1-0,0: 0-0-0,0:0-0-0,5:1-2-0,0:0-0-0,1:0-0-0,0:0-0-0,3:0-1-0,2:1-0-0,$46 765,5,Class 2,1200,T Marquand,3.4,19/03/20,Sage Painting Hcp (C2),1-Plaquette,6,2,01:10.03,Newcastle,Good 4,58.5,0:0-0-0,171399,835864,903969,21753,15609,21753,15796,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Instant Attraction,4,Mare,Redoute's Choice,Dream Date,7,Rachel King,14,J A O'Shea,57.5,0,4x212x65x,6:1-2-0,1: 0-1-0,1: 0-1-0,0: 0-0-0,0:0-0-0,5:1-2-0,0:0-0-0,1:0-0-0,0:0-0-0,3:0-1-0,2:1-0-0,$46 765,3,Bench. 70,1250,B Avdulla,0.2,29/11/19,Bisley Workwear (Bm70),1-Military Magic,2,1.75,01:13.35,Canterbury,Good 4,56,0:0-0-0,169723,825986,903969,21753,15609,21753,14014,$50000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Instant Attraction,4,Mare,Redoute's Choice,Dream Date,7,Rachel King,14,J A O'Shea,57.5,0,4x212x65x,6:1-2-0,1: 0-1-0,1: 0-1-0,0: 0-0-0,0:0-0-0,5:1-2-0,0:0-0-0,1:0-0-0,0:0-0-0,3:0-1-0,2:1-0-0,$46 765,5,Maiden,1200,M Bell,1.5,23/11/19,Healthe Care Mdn Hcp,2-Electric Girl,1,1.45,01:10.71,Gosford,Good 4,59,0:0-0-0,169659,825575,903969,21753,15609,21753,12639,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Instant Attraction,4,Mare,Redoute's Choice,Dream Date,7,Rachel King,14,J A O'Shea,57.5,0,4x212x65x,6:1-2-0,1: 0-1-0,1: 0-1-0,0: 0-0-0,0:0-0-0,5:1-2-0,0:0-0-0,1:0-0-0,0:0-0-0,3:0-1-0,2:1-0-0,$46 765,11,Maiden,1100,R Dolan,2.0,05/11/19,Drinkwise Mdn Plate,1-Dirty Work,2,16,01:01.74,Randwick-Kensington,Good 4,53.5,0:0-0-0,169349,823719,903969,21753,15609,21753,11741,$50000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Instant Attraction,4,Mare,Redoute's Choice,Dream Date,7,Rachel King,14,J A O'Shea,57.5,0,4x212x65x,6:1-2-0,1: 0-1-0,1: 0-1-0,0: 0-0-0,0:0-0-0,5:1-2-0,0:0-0-0,1:0-0-0,0:0-0-0,3:0-1-0,2:1-0-0,$46 765,1,Maiden,1100,Tim Clark,4.8,27/02/19,Atc Honours Sebring Sprint Mdn,1-Villami,4,9.5,01:04.18,Rosehill,Good 4,56.5,0:0-0-0,165010,800784,903969,21753,15609,21753,13134,$50000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,5,Open,1210,E Hennessy,3.0,04/08/20,River Restaurant Hcp,1-Hay Bale,3,3.5,01:10.88,Moruya,Soft 5,53,2:1-0-0,173085,846105,865466,23019,16493,23019,16227,$22000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,2,Bench. 70,1300,S Clipperton,1.3,24/07/20,Paul Miller Tab Federal (Bm70),1-Away She Goes,3,2.7,01:18.18,Canberra,Soft 5,60.5,2:1-0-0,172976,845350,865466,23019,16493,23019,14610,$30000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,7,Bench. 70,1200,Ms K O'Hara,1.0,09/07/20,Kapture Dust (Bm70),1-Golly I'm Lucky,2,9,01:09.97,Kembla Grange,Soft 5,56.5,2:1-0-0,172815,844272,865466,23019,16493,23019,12897,$35000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,3,Bench. 65,1200,B Mc Dougall,1.0,06/05/20,Tab Long May We Play (Bm65),2-The Patrician,1,3.8,01:11.89,Canberra,Soft 6,60.5,2:1-0-0,171956,839368,865466,23019,16493,23019,15279,$20000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,5,Bench. 70,1400,B Mc Dougall,5.8,18/04/20,Lake Cordeaux (Bm70),1-Budderoo Knight,4,11,01:22.83,Kembla Grange,Good 4,55.5,2:1-0-0,171751,838182,865466,23019,16493,23019,15279,$31500
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,7,Bench. 70,1300,A Sweeney,4.5,03/04/20,Tab Federal (Bm70),1-Peyton Place,4,8,01:19.05,Canberra,Heavy 8,58.5,2:1-0-0,171589,837094,865466,23019,16493,23019,15130,$40000
26/08/2020 00:00:00,Randwick-Kensington,7,26-Aug-2020 16:55,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Fillies & Mares,Handicap,Tab (Bm72),Apprentices Can Claim,Terra Reign,6,Mare,Manhattan Rain,De La Rouge,8,Tom Sherry,3,Matthew Dale,57,0,5x712441233,21:5-4-3,2: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-2-0,11:3-2-3,1:0-0-0,0:0-0-0,4:2-0-0,4:1-1-0,$105 400,3,Bench. 66,1200,A Hyeronimus,0.4,23/03/20,S & K Wilson Plumbing (Bm66),1-Whisky'n'diamonds,2,5.5,01:10.89,Goulburn,Good 3,59.5,2:1-0-0,171450,836214,865466,23019,16493,23019,14054,$22000
