meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Jazz Queen,4,Mare,Bel Esprit,Show That Jazz,9,,13,B J Lockwood,57,0,435x21x34x26,9:1-2-2,2: 0-0-0,2: 0-1-0,1: 0-0-0,0:0-0-0,4:0-0-2,4:1-1-0,1:0-1-0,0:0-0-0,4:0-2-1,4:1-0-1,$63 900,7,Maiden,1100,A Allen,0.8,03/05/19,Tab Mdn Hcp,2-Falvey's Spirit,1,5,01:04.78,Gatton,Soft 5,55.5,0:0-0-0,166177,807171,899985,12617,0,12617,14536,$16500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Jazz Queen,4,Mare,Bel Esprit,Show That Jazz,9,,13,B J Lockwood,57,0,435x21x34x26,9:1-2-2,2: 0-0-0,2: 0-1-0,1: 0-0-0,0:0-0-0,4:0-0-2,4:1-1-0,1:0-1-0,0:0-0-0,4:0-2-1,4:1-0-1,$63 900,3,Maiden,900,A Fancourt,2.5,20/04/19,Tab Mdn Plate,1-Take Tea,2,8.5,00:53.75,Gold Coast,Heavy 9,57,0:0-0-0,165916,805779,899985,12617,0,12617,14978,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Jazz Queen,4,Mare,Bel Esprit,Show That Jazz,9,,13,B J Lockwood,57,0,435x21x34x26,9:1-2-2,2: 0-0-0,2: 0-1-0,1: 0-0-0,0:0-0-0,4:0-0-2,4:1-1-0,1:0-1-0,0:0-0-0,4:0-2-1,4:1-0-1,$63 900,7,Maiden,1200,A Fancourt,2.8,22/12/18,All Strata Projects Mdn Plate,1-Royalist,5,4.2,01:11.81,Gold Coast,Soft 6,55,0:0-0-0,163676,795066,899985,12617,0,12617,14978,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Jazz Queen,4,Mare,Bel Esprit,Show That Jazz,9,,13,B J Lockwood,57,0,435x21x34x26,9:1-2-2,2: 0-0-0,2: 0-1-0,1: 0-0-0,0:0-0-0,4:0-0-2,4:1-1-0,1:0-1-0,0:0-0-0,4:0-2-1,4:1-0-1,$63 900,1,Maiden,1100,C Bayliss,4.0,05/12/18,Go Racing @ipswichturfclub Mdn,1-Chill The Beer,3,2.8,01:05.80,Ipswich,Good 3,52,0:0-0-0,163327,793292,899985,12617,0,12617,15811,$25000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Jazz Queen,4,Mare,Bel Esprit,Show That Jazz,9,,13,B J Lockwood,57,0,435x21x34x26,9:1-2-2,2: 0-0-0,2: 0-1-0,1: 0-0-0,0:0-0-0,4:0-0-2,4:1-1-0,1:0-1-0,0:0-0-0,4:0-2-1,4:1-0-1,$63 900,4,Open,1050,C Bayliss,7.5,15/10/18,Audi Centre Toowoomba Hcp,1-Mishani Spirit,4,101,01:04.52,Toowoomba,Soft 6,56,0:0-0-0,162485,788569,899985,12617,0,12617,15811,$70000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,10,Maiden,1200,T Wolfgram,0.1,15/08/20,Happy 75th B'day N Smith Mdn,2-Hostwin Generation,1,6.5,01:11.59,Gold Coast,Good 4,56.5,0:0-0-0,173237,846985,884703,15374,15252,15374,15137,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,7,Maiden,1100,Ms R Jamieson,6.1,01/08/20,Blushield Mdn Hcp,1-Rising Star,3,15,01:03.86,Gold Coast,Good 4,57.5,0:0-0-0,173066,845963,884703,15374,15252,15374,10039,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,13,Maiden,1200,A Patis,6.6,26/04/20,Schweppes Mdn Plate,1-Firebox,3,10,01:11.04,Ipswich,Good 4,54.5,0:0-0-0,171847,838762,884703,15374,15252,15374,16026,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,1,Maiden,1200,Ms R Jamieson,1.5,03/04/20,Dr Glen McCabe Memorial Mdn,1-Endless River,2,6.5,01:11.47,Gold Coast,Good 4,56.5,0:0-0-0,171595,837140,884703,15374,15252,15374,10039,$27500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,3,Maiden,1350,J Orman,1.0,18/03/20,Caleb Trust Raceday 21/3 Mdn,1-Hopeful Star,2,12,01:21.46,Doomben,Good 4,56,0:0-0-0,171388,835766,884703,15374,15252,15374,15252,$27500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,3,Maiden,1600,B Ainsworth,4.4,08/03/20,Avoca Smash Repairs Mdn Hcp,1-Holly Run,5,7.5,01:41.20,Sunshine Coast,Soft 7,56.5,0:0-0-0,171272,835073,884703,15374,15252,15374,15227,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,4,Maiden,1350,M Savva,2.6,21/02/20,Tab Mdn Plate,1-Ticino Belle,3,5.5,01:20.00,Warwick,Soft 5,53.5,0:0-0-0,170951,833191,884703,15374,15252,15374,15501,$17000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,6,Maiden,1210,M Schrapel,3.3,11/02/20,Furneys Mdn Hcp,1-Mr Azray,5,21,01:13.91,Toowoomba,Soft 7,56.5,0:0-0-0,170872,832642,884703,15374,15252,15374,1859,$19000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,7,Maiden,1200,C Bayliss,8.5,23/01/20,Tab Mdn Plate,1-Cotton Fields,6,11,01:10.43,Doomben,Soft 6,55,0:0-0-0,170614,830911,884703,15374,15252,15374,15811,$27500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Dench,5,Mare,Denman,Princess Wiltons,10,James Orman,11,C W Weston,56.5,0,26535223x31,21:1-5-7,13: 1-3-5,3: 0-1-0,1: 0-0-0,0:0-0-0,15:1-4-6,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-2,4:1-2-1,$53 290,7,Maiden,1200,A Patis,0.4,12/01/20,Neil Mansell Concrete Mdn Hcp,1-Miss Switzerland,2,26,01:12.92,Sunshine Coast,Soft 5,57,0:0-0-0,170471,830068,884703,15374,15252,15374,16026,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,3,Class 3,1200,Ron Stewart,6.7,12/08/20,Tab Long May We Play Hcp (C3),1-Ginger Rock,6,14,01:10.43,Doomben,Good 4,54,0:0-0-0,173190,846663,906530,20352,14011,20352,12490,$35000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,1,Class 2,1200,Ron Stewart,1.8,30/07/20,Thoroughbred Sports Bar (C2),1-Superbowl Sunday,3,9,01:11.31,Ipswich,Good 4,56,0:0-0-0,173036,845750,906530,20352,14011,20352,12490,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,2,Open,1200,J Orman,8.2,04/04/20,Kirin Hcp,1-Okeechobee,10,51,01:09.60,Doomben,Good 4,55,0:0-0-0,171598,837166,906530,20352,14011,20352,15252,$65000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,4,Bench. 65,1200,R Fradd,0.8,11/03/20,Tab (Bm65),1-Hekansplit,2,8,01:12.98,Doomben,Soft 7,54,0:0-0-0,171302,835210,906530,20352,14011,20352,13526,$35000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,1,Bench. 70,1200,Ron Stewart,6.7,19/02/20,Memberships @ Brc (Bm70),1-Snowzone,7,9,01:10.27,Doomben,Good 4,54,0:0-0-0,170961,833261,906530,20352,14011,20352,12490,$35000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,7,Open,1400,Jag Guthmann-Chester,7.5,14/12/19,Tab Hcp,1-Violet,10,6,01:23.69,Gold Coast,Soft 7,54.5,0:0-0-0,170020,827565,906530,20352,14011,20352,15580,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,2,Open,1200,Ron Stewart,1.2,04/12/19,Tab Hcp,1-Say Haya,3,5.5,01:11.64,Beaudesert,Good 3,56,0:0-0-0,169793,826408,906530,20352,14011,20352,12490,$30000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,2,Open,1400,M Hellyer,4.0,16/11/19,Tallebudgera Slsc Hcp,1-Class Of Royalty,2,2.8,01:23.04,Gold Coast,Good 3,55,0:0-0-0,169578,825038,906530,20352,14011,20352,13755,$30000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,7,Open,1200,J Bayliss,6.8,02/11/19,Aitkenvale Family Health Ctre,1-The Odyssey,6,81,01:10.03,Eagle Farm,Good 4,54,0:0-0-0,169285,823346,906530,20352,14011,20352,15031,$75000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,In Great Nic,4,Mare,Nicconi,Laura Magne,11,Mr Ben Thompson,4,R L Heathcote,56.5,0,16230720x36,12:1-2-2,9: 1-1-2,6: 0-1-0,5: 0-1-0,0:0-0-0,8:1-1-2,4:0-1-0,0:0-0-0,0:0-0-0,4:1-0-1,2:0-0-0,$50 450,4,Maiden,1200,Ron Stewart,0.5,20/10/19,Firefly Education Mdn Hcp,2-Mitta Mary,1,2.8,01:13.26,Sunshine Coast,Good 4,57.5,0:0-0-0,168981,822085,906530,20352,14011,20352,12490,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,2,Maiden,1100,T Marshall,2.8,06/08/20,Gatton View Hotel Mdn Plate,2-Redzeb,1,1.45,01:04.83,Gatton,Good 3,56.5,0:0-0-0,173105,846227,908964,23156,5586,23156,15198,$17000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,2,Maiden,1100,Ms L G Henry,5.6,25/07/20,Dubious @ Aquis Mdn,1-Xuannu,5,1.85,01:06.52,Beaudesert,Heavy 10,58.5,0:0-0-0,173001,845494,908964,23156,5586,23156,11762,$19000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,2,Maiden,1200,T Marshall,0.5,21/06/20,Dynamicodds.Com Mdn Plate,1-Phat Beats,2,5.5,01:12.58,Sunshine Coast,Heavy 8,56,0:0-0-0,172633,843049,908964,23156,5586,23156,15198,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,3,Maiden,1050,T Marshall,3.0,10/06/20,Tab Long May We Play Mdn Hcp,1-Able Mabel,2,2.05,01:03.05,Doomben,Soft 6,58,0:0-0-0,172506,842218,908964,23156,5586,23156,15198,$27500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,3,Open,1100,T Marshall,2.6,21/02/20,Tab Hcp,1-Secondofmay,4,2.5,01:03.79,Warwick,Soft 5,55.5,0:0-0-0,170951,833189,908964,23156,5586,23156,15198,$17000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,2,Maiden,1200,A Mallyon,1.3,23/01/20,Tab Mdn Plate,1-Cotton Fields,2,3.2,01:10.43,Doomben,Soft 6,55.5,0:0-0-0,170614,830911,908964,23156,5586,23156,13420,$27500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,5,Maiden,1200,M R Du Plessis,0.5,18/12/19,Memberships @ Brc Mdn Hcp,1-Miss Penfold,3,3.1,01:11.32,Doomben,Good 4,57.5,0:0-0-0,170066,827798,908964,23156,5586,23156,12075,$27500
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Our Ariana,4,Mare,Golden Archer,Vital,12,M Cahill,6,Desleigh Forster,56.5,0,6x324x2251,8:1-3-1,3: 0-2-1,3: 0-2-1,2: 0-1-1,0:0-0-0,3:1-0-1,3:0-2-0,2:0-1-0,0:0-0-0,3:0-1-1,2:0-2-0,$33 950,3,Open,900,C Whiteley,8.9,23/03/19,Social Eating House Hcp,1-Gem Of Scotland,6,17,00:51.02,Gold Coast,Good 4,54,0:0-0-0,165476,803252,908964,23156,5586,23156,9830,$21000
26/08/2020 00:00:00,Doomben,7,26-Aug-2020 16:03,1200,,Class 1,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,Fillies & Mares,Handicap,Kirin Hcp (C1),Apprentices Can Claim,Duchess Of Rose,4,Mare,Rothesay,Dukemore,13,,12,Chris Anderson,55.5,0,8124x57469x,9:1-1-0,2: 1-0-0,3: 0-1-0,1: 0-0-0,0:0-0-0,6:1-1-0,2:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:1-0-0,$40 600,5,Class 2,1600,L Tarrant,10.5,25/03/20,Treasury Brisbane Hcp (C2),1-Back The Rock,9,26,01:37.69,Eagle Farm,Soft 5,54,0:0-0-0,171480,836361,903220,25584,0,25584,15066,$35000
