meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Exalted Traveller,7,Gelding,Good Journey,Exalted Blaze,6,Sophie Logan,13,Grant Young,55.5,3,723230x0413,48:4-9-7,4: 1-0-0,5: 1-0-1,2: 1-0-0,0:0-0-0,34:3-6-6,14:1-3-1,0:0-0-0,0:0-0-0,5:0-0-1,5:0-0-1,$98 265,9,Bench. 60,1400,J Holder,11.1,17/07/19,Adelaide Galvanising (Bm60),1-Crown Harmonium,7,5,01:26.57,Balaklava,Soft 6,57.5,0:0-0-0,167281,813615,840553,24398,15546,24398,10059,$15000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,6,Bench. 54,1516,M Collett,3.3,05/08/20,Wolf Blass Rascals Cup (Bm54),1-Rapid Raiser,3,4.6,01:32.75,Gawler,Good 4,57.5,0:0-0-0,173096,846158,908096,21439,12889,21439,16473,$18000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,1,Rest. 62,1200,T Pannell,2.4,22/07/20,Bridges Event Centre Hcp (62),1-Royalty,6,17,01:11.07,Murray Bridge GH,Good 4,57.5,0:0-0-0,172954,845167,908096,21439,12889,21439,12889,$18000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,5,Bench. 75,2046,J Toeroek,4.2,28/12/19,Schweppes Southern Speed-Bm75,1-Star Status,5,31,02:06.03,Morphettville,Good 4,54.5,0:0-0-0,170182,828595,908096,21439,12889,21439,14850,$100000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,6,Bench. 66,1800,J Toeroek,1.3,30/11/19,Apex Steel Products (Bm66),1-Final Hearing,3,11,01:50.66,Morphettville,Good 4,54,0:0-0-0,169727,826015,908096,21439,12889,21439,14850,$35000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,8,Bench. 56,1600,J Toeroek,2.7,17/11/19,Lake Breeze (Bm56),1-Jayeffkay,3,7.5,01:40.20,Strathalbyn,Good 4,59,0:0-0-0,169576,825027,908096,21439,12889,21439,14850,$20000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,7,Class 2,1350,J Toeroek,12.1,23/10/19,Langhorne Creek F.Ball Club-C2,1-Pivotal Force,9,3.7,01:24.28,Strathalbyn,Good 4,57.5,0:0-0-0,168999,822193,908096,21439,12889,21439,14850,$20000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,18,Group 3,1800,Ms G Cartwright,3.3,13/04/19,Schweppervescence Auraria Stks,1-Mirette,7,101,01:51.30,Morphettville,Good 4,54,0:0-0-0,165745,804974,908096,21439,12889,21439,15690,$120000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,6,Maiden,1350,J Toeroek,1.3,27/03/19,Hygain Mdn Plate,2-Good Nic,1,2.5,01:24.40,Strathalbyn,Soft 5,55,0:0-0-0,165516,803446,908096,21439,12889,21439,14850,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Floriano,5,Mare,Fiorente,Iota Of Luck,7,Todd Pannell,10,Jake Stephens,58.5,0,317x9335x63,9:1-0-4,1: 0-0-1,3: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-4,1:1-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:1-0-2,$26 240,6,Maiden,1206,C Caserta,2.6,06/03/19,Sambec Sheds Mdn Plate,1-Magnetic Rose,3,7,01:14.52,Murray Bridge,Good 4,56.5,0:0-0-0,165120,801442,908096,21439,12889,21439,15341,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,10,Bench. 58,1600,T Voorham,2.5,08/08/20,Marshall & Brougham (Bm58),1-Resurge,4,41,01:39.18,Murray Bridge GH,Soft 6,55,0:0-0-0,173119,846347,887110,25168,10059,25168,15929,$31500
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,9,Bench. 64,1400,T Voorham,8.3,29/07/20,Coopers (Bm64),1-Exalted Traveller,8,81,01:24.94,Balaklava,Soft 5,56,0:0-0-0,173029,845689,887110,25168,10059,25168,15929,$18000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,1,Bench. 64,1200,T Voorham,7.0,11/07/20,Cornerstone Stud (Bm64),1-Call Me Dexter,13,51,01:13.36,Gawler,Soft 7,54,0:0-0-0,172824,844335,887110,25168,10059,25168,15929,$36000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,8,Bench. 60,2118,J Chau,4.0,21/08/19,Coopers Xpa (Bm60),1-Spiegel Grove,4,13,02:19.21,Gawler,Soft 7,55.5,0:0-0-0,167714,816304,887110,25168,10059,25168,16357,$15000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,1,Maiden,1718,J Chau,0.5,07/08/19,Adelaide Plains Bloodstock Mdn,2-Recognise,1,3.6,01:47.48,Gawler,Soft 5,55,0:0-0-0,167530,815188,887110,25168,10059,25168,16357,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,12,Maiden,1400,J Chau,3.5,24/07/19,Dean Tanner Cabinetmaking Mdn,1-Vahash,5,26,01:25.51,Murray Bridge GH,Soft 5,54.5,0:0-0-0,167370,814179,887110,25168,10059,25168,16357,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,2,Maiden,1250,T Voorham,2.9,10/07/19,Elton John Experience Mdn,1-Mannix,8,21,01:17.84,Morphettville Parks,Soft 5,54.5,0:0-0-0,167204,813068,887110,25168,10059,25168,15929,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,1,Maiden,1719,R Clark,5.4,28/12/18,Kingsford Hotel Mdn Plate,1-Comfort Man,4,8.5,01:47.05,Gawler,Soft 5,56.5,0:0-0-0,163736,795442,887110,25168,10059,25168,15625,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,9,Maiden,1600,J Potter,5.8,14/12/18,Thirsty Camel Cup 21/12 Mdn,1-String Theory,7,26,01:39.33,Morphettville,Soft 5,56.5,0:0-0-0,163559,794304,887110,25168,10059,25168,12383,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Aliris,5,Gelding,Sepoy,Lalla Rookh,8,J Holder,2,L Macdonald & A Gluyas,58,0,774x8514x084,13:1-0-0,2: 0-0-0,3: 0-0-0,1: 0-0-0,0:0-0-0,3:0-0-0,10:1-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$13 240,5,Maiden,1350,T Pannell,6.5,28/11/18,Langhorne Creek Wine Mdn Plate,1-Sir Garfield,7,12,01:23.85,Strathalbyn,Good 4,56.5,0:0-0-0,163217,792641,887110,25168,10059,25168,12889,$13000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,11,Bench. 65,1600,L J Allpress,10.2,05/10/19,Stella Artois (Bm65),1-Yamuna,11,22.9,01:36.69,Hastings,Dead 4,56,0:0-0-0,168373,819935,898194,24317,14977,26768,11329,$40000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,7,Bench. 65,1400,R J Myers,6.7,21/09/19,Te Awa Winery Restaurant-Bm65,1-Lily D'Or,11,16.8,01:23.53,Hastings,Good 3,56.5,0:0-0-0,168113,818669,898194,24317,14977,26768,14056,$30000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,12,Group 1,2400,D G Bradley,12.0,16/03/19,N.Z. Oaks,1-Sentimental Miss,15,84.6,02:35.08,Trentham,Dead 6,56.5,0:0-0-0,165295,802329,898194,24317,14977,26768,8364,$400000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,2,Group 2,2100,S T Collett,5.0,27/02/19,Little Avondale Lowland Stks,1-Queen Of Diamonds,10,40.1,02:12.97,Hastings,Dead 5,56.5,0:0-0-0,165007,800779,898194,24317,14977,26768,13909,$100000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,10,Maiden,1600,S T Collett,0.1,17/02/19,Baty Plumbing & Drainage Mdn,2-Beau Geste,1,3,01:37.70,Makaraka,Good 3,56,0:0-0-0,164669,799934,898194,24317,14977,26768,13909,$10000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,2,Maiden,1600,L J Allpress,2.0,30/01/19,Orora Kiwi Packaging Mdn,1-Kinshasa,3,3.4,01:36.87,Hastings,Good 3,55,0:0-0-0,164343,798288,898194,24317,14977,26768,11329,$10000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,4,Maiden,1400,B Grylls,1.8,01/01/19,Nzb Ins. Pearl Series Mdn,1-Just Fabulous,3,7.3,01:24.50,Hastings,Dead 4,56,0:0-0-0,163818,795914,898194,24317,14977,26768,15112,$10000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,5,Maiden,1350,L J Allpress,0.4,20/09/18,Derryn @grangewilliam Stud Mdn,1-Secret Squirrel,3,2.7,01:22.97,Wanganui,Slow 7,54,0:0-0-0,162060,786140,898194,24317,14977,26768,11329,$10000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Allacciato,5,Mare,Niagara,Laced Up,9,Eran Boyd,6,Michael Hickmott,58,0,73x33100x00x,9:1-0-3,3: 1-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-1,6:0-0-2,0:0-0-0,0:0-0-0,3:0-0-1,3:0-0-2,$8 773,4,Listed,1200,R J Myers,3.3,01/09/18,Sir Colin Meads Trophy,1-Cyber Attack,7,58.7,01:12.53,Hastings,Slow 7,54,0:0-0-0,161759,784311,898194,24317,14977,26768,14056,$50000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,The Olympian,3,Gelding,Olympic Glory,Real Special,10,B Vorster,14,T & C McEvoy,57.5,0,22,2:0-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-1-0,$8 100,5,Maiden,1250,B Vorster,3.0,01/08/20,Tab Mdn Plate,1-Double Blue,2,3.3,01:15.82,Morphettville Parks,Good 4,56,0:0-0-0,173048,845841,927619,27494,13823,27494,13823,$31500
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,The Olympian,3,Gelding,Olympic Glory,Real Special,10,B Vorster,14,T & C McEvoy,57.5,0,22,2:0-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-1-0,$8 100,12,Maiden,1200,B Vorster,0.2,22/07/20,Fibretrack Mdn Plate,1-Denreklaw,2,3.5,01:11.14,Murray Bridge GH,Good 4,55.5,0:0-0-0,172954,845163,927619,27494,13823,27494,13823,$15750
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Maori Magic,5,Gelding,Per Incanto,Kay's Trophy,11,Kayla Crowther,12,Ms P Trenwith,57,0,021319x9002,25:4-2-4,1: 1-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,19:4-1-2,6:0-1-2,0:0-0-0,0:0-0-0,5:0-0-0,4:0-0-1,$51 940,7,Bench. 54,1516,S Cahill,2.0,05/08/20,Wolf Blass Rascals Cup (Bm54),1-Rapid Raiser,2,17,01:32.75,Gawler,Good 4,58.5,0:0-0-0,173096,846158,889338,21194,15931,21194,9916,$18000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Maori Magic,5,Gelding,Per Incanto,Kay's Trophy,11,Kayla Crowther,12,Ms P Trenwith,57,0,021319x9002,25:4-2-4,1: 1-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,19:4-1-2,6:0-1-2,0:0-0-0,0:0-0-0,5:0-0-0,4:0-0-1,$51 940,8,Rest. 62,1506,Ms C Lions,10.2,15/07/20,Coopers Thanks Gbjc Members-62,1-Mihany,10,19,01:33.73,Gawler,Soft 6,57.5,0:0-0-0,172881,844679,889338,21194,15931,21194,14184,$18000
22/08/2020 00:00:00,Morphettville,9,22-Aug-2020 16:26,1600,,Benchmark 58,54,Of $31500  -  1st  $18000 | 2nd  $5400| 3rd  $2475| 4th  $1350| 5th  $900,,Handicap,Fleurieu Milk Company (Bm58),Apprentices Can Claim,Maori Magic,5,Gelding,Per Incanto,Kay's Trophy,11,Kayla Crowther,12,Ms P Trenwith,57,0,021319x9002,25:4-2-4,1: 1-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,19:4-1-2,6:0-1-2,0:0-0-0,0:0-0-0,5:0-0-0,4:0-0-1,$51 940,5,Bench. 68,1300,J Maund,10.0,27/06/20,Aami (Bm68),1-Alsvior,10,71,01:19.12,Morphettville Parks,Soft 6,54,0:0-0-0,172673,843334,889338,21194,15931,21194,4461,$36000
