meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,7,Bench. 58,1600,J Maskiell,5.1,18/08/20,Live On Sportsbet App (Bm58),1-Tides Of Jupiter,7,13,01:39.89,Racing.Com Park Syn,Synthetic ,59,10:2-4-1,173259,847144,854702,26590,12201,26590,13962,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,5,Rest. 58,1600,J Maskiell,0.5,05/07/20,Sportsbet-Money Men P'cast-58,1-Honour Me,2,5.5,01:39.30,Racing.Com Park Syn,Synthetic ,61,10:2-4-1,172771,844045,854702,26590,12201,26590,13962,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,2,Rest. 58,1600,J Maskiell,2.3,13/06/20,Bourke Builders Hcp (58),1-Arigato,3,6.5,01:43.31,Echuca,Soft 6,61,10:2-4-1,172555,842547,854702,26590,12201,26590,13962,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,5,Rest. 58,1600,J Maskiell,3.4,03/05/20,Lord Thompson Lindenow Cup-58,1-Barossa Kiss,6,5.5,01:41.00,Bairnsdale,Soft 7,61,10:2-4-1,171924,839209,854702,26590,12201,26590,13962,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,7,Rest. 58,1600,J Maskiell,0.3,19/04/20,Sportsbet Hcp (58),1-Cheeva Grande,2,3.6,01:37.17,Racing.Com Park Syn,Synthetic ,60.5,10:2-4-1,171766,838284,854702,26590,12201,26590,13962,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,11,Rest. 58,1500,J Maskiell,1.8,12/04/20,Neds Hcp (58),1-Rivarola,3,10,01:34.21,Mornington,Soft 7,60.5,10:2-4-1,171683,837699,854702,26590,12201,26590,13962,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,6,Bench. 64,1400,M Cartwright,16.2,19/03/20,Sportsbet Elite Games (Bm64),1-Vongole,9,61,01:24.88,Racing.Com Park,Good 4,54.5,10:2-4-1,171402,835881,854702,26590,12201,26590,16453,$35000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,9,Bench. 58,1450,J Maskiell,5.1,27/02/20,Cub (Bm58),1-Subrunner,8,17,01:28.85,Kilmore,Good 4,60.5,10:2-4-1,171079,833962,854702,26590,12201,26590,13962,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Sebeat,6,Gelding,Sebring,Tropical Beat,11,M J Walker,13,Charlotte Littlefield,56,0,0x893263274,27:2-5-3,1: 0-0-0,1: 0-0-1,0: 0-0-0,0:0-0-0,8:0-0-0,8:0-1-2,1:0-0-0,0:0-0-0,5:0-0-0,4:0-1-0,$60 170,2,Bench. 58,1628,M Poy,10.5,24/09/19,Rmbl Rising Stars (Bm58),1-Girl On A Train,12,8,01:43.96,Moe,Soft 7,61.5,10:2-4-1,168262,819174,854702,26590,12201,26590,15981,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,11,Bench. 58,2100,L Riordan,9.2,11/08/20,Hygain Winners Choice (Bm58),1-Zouy's Comet,9,31,02:14.18,Ballarat Synthetic,Synthetic ,58,2:0-1-0,173180,846618,883867,23930,13550,23930,15637,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,12,Rest. 58,2008,Ms K Walters,9.6,01/08/20,Remember M Goring/A Ledger-58,1-Dashing Tycoon,10,8,02:07.10,Donald,Good 4,60,2:0-1-0,173078,846056,883867,23930,13550,23930,12238,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,10,Bench. 64,2200,M Poy,5.0,01/06/20,Setting The Standard (Bm64),1-Mr Monaco,2,21,02:16.38,Racing.Com Park Syn,Synthetic ,56,2:0-1-0,172413,841617,883867,23930,13550,23930,15981,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,3,Rest. 58,2000,Ms K Walters,0.1,17/05/20,Yarram Park Hcp (58),1-Eurosymbol,2,21,02:06.62,Casterton,Good 4,58.5,2:0-1-0,172122,840280,883867,23930,13550,23930,12238,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,11,Rest. 58,2050,J Bowditch,30.5,25/04/20,Cervus Equipment Hcp (58),1-Danluca,11,15,02:11.10,Moe,Soft 6,59.5,2:0-1-0,171842,838727,883867,23930,13550,23930,10553,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,8,Rest. 58,2000,M Lloyd,9.8,04/04/20,Tab Hcp (58),1-Zed Em,10,5,02:19.17,Werribee,Heavy 10,58,2:0-1-0,171615,837260,883867,23930,13550,23930,16248,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,7,Bench. 58,1600,T Nugent,4.9,22/03/20,East Gippsland Hire (Bm58),1-Saveyourenthusiasm,7,17,01:39.12,Bairnsdale,Good 4,58.5,2:0-1-0,171439,836148,883867,23930,13550,23930,16002,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,7,Bench. 64,2219,L Riordan,4.4,22/12/19,Mansi On Raymond (Bm64),1-Alabama Man,8,7,02:22.17,Sale,Good 4,55.5,2:0-1-0,170124,828216,883867,23930,13550,23930,15637,$35000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,12,Bench. 58,2069,C Rawiller,9.7,13/12/19,Yarragon Bakery (Bm58),1-Cleo's Poet,5,8.5,02:10.41,Moe,Good 4,56,2:0-1-0,169990,827391,883867,23930,13550,23930,16454,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Chaba Charli,6,Gelding,Shocking,Honorjeu,12,Dean Holland,4,Wayne Walters,56,0,358x7002209,30:1-4-4,4: 0-2-0,4: 0-0-1,0: 0-0-0,0:0-0-0,20:0-3-2,6:1-0-2,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-0,$59 260,1,Bench. 64,1900,B Park,0.5,01/12/19,Medical & Aged Care Group-Bm64,1-Persian Empire,3,3.8,02:01.40,Traralgon,Good 3,56,2:0-1-0,169756,826247,883867,23930,13550,23930,11659,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,1,Bench. 64,2087,Ms K Walters,9.6,23/08/20,Cheffields (Bm64),1-Rube Bridges,6,51,02:19.94,Moe,Heavy 10,56,0:0-0-0,173337,847627,850803,23930,12238,23930,12238,$22000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,7,Bench. 64,1728,M Lawrence,8.1,13/08/20,Rmbl Investments (Bm64),1-Cash For Diamonds,6,101,01:51.37,Sale,Heavy 9,53,0:0-0-0,173214,846765,850803,23930,12238,23930,15945,$35000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,11,Rest. 58,1620,Ms K Walters,8.8,18/07/20,Bet365 Hcp (58),1-South Bend,13,41,01:40.56,Donald,Good 4,56,0:0-0-0,172931,845057,850803,23930,12238,23930,12238,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,2,Rest. 58,1628,Ms K Walters,13.0,11/07/20,Ladbrokes Hcp (58),1-Parallel World,10,51,01:44.96,Moe,Heavy 9,56,0:0-0-0,172851,844489,850803,23930,12238,23930,12238,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,4,Bench. 58,1744,Ms K Walters,5.1,24/02/19,Viatek (Bm58),1-Delightful Celyna,3,7,01:47.30,Sale,Good 4,54,0:0-0-0,164990,800674,850803,23930,12238,23930,12238,$35000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,3,Bench. 58,2200,Ms K Walters,5.1,23/12/18,Cabinet Connections (Bm58),1-Reliable Magic,6,8,02:17.51,Sale,Good 3,54,0:0-0-0,163687,795150,850803,23930,12238,23930,12238,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,10,Bench. 58,2400,Ms K Walters,4.6,07/12/18,Steller (Bm58),1-Sassoon,6,6,02:30.62,Mornington,Good 3,54,0:0-0-0,163374,793573,850803,23930,12238,23930,12238,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,4,Bench. 58,2450,P Hamblin,0.2,19/11/18,Progress Signs Hwt (Bm58),1-Negasi,2,19,02:35.63,Mornington,Good 4,64,0:0-0-0,163100,791901,850803,23930,12238,23930,6633,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,2,Rest. 58,1950,Ms K Walters,10.0,27/10/18,Bet365 Hcp (58),1-Ennis,10,11,02:01.42,Yarra Glen,Good 4,54,0:0-0-0,162743,789811,850803,23930,12238,23930,12238,$20000
10/09/2020 00:00:00,Mornington,7,10-Sep-2020 16:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,The Big Screen Company (Bm64),Apprentices Can Claim,Zabextra,8,Mare,Lucky Unicorn,Zabex,13,Ms K Walters,10,Wayne Walters,56,0,402663x0066,43:3-2-5,10: 1-1-0,5: 0-1-0,1: 0-0-0,0:0-0-0,25:1-2-3,9:2-0-2,9:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$57 873,4,Bench. 58,2420,Ms K Walters,4.5,11/10/18,Ladbrokes Cash Out (Bm58),1-Kalalo,4,9.5,02:31.10,Mornington,Good 3,54,0:0-0-0,162341,787936,850803,23930,12238,23930,12238,$20000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,8,10-Sep-2020 17:00,1200,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Neds Toolbox (Bm70),Apprentices Can Claim,Eagle Spirit,7,Gelding,Magnus,Pharoah's Spirit,1,Harry Grace,11,Craig Blackshaw,60.5,1.5,31438x38019,30:6-4-4,10: 2-1-2,2: 0-1-0,1: 0-0-0,0:0-0-0,12:1-2-1,13:3-1-2,5:2-1-1,0:0-0-0,6:0-2-1,6:2-0-1,$141 484,1,Bench. 70,1100,T Childs,5.5,21/08/20,Horse/Year Miss Leonidas-Bm70,1-Bons Abroad,9,9.5,01:06.47,Bendigo,Heavy 10,59,0:0-0-0,173291,847359,856466,26879,15607,26879,16464,$35000
10/09/2020 00:00:00,Mornington,8,10-Sep-2020 17:00,1200,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Neds Toolbox (Bm70),Apprentices Can Claim,Eagle Spirit,7,Gelding,Magnus,Pharoah's Spirit,1,Harry Grace,11,Craig Blackshaw,60.5,1.5,31438x38019,30:6-4-4,10: 2-1-2,2: 0-1-0,1: 0-0-0,0:0-0-0,12:1-2-1,13:3-1-2,5:2-1-1,0:0-0-0,6:0-2-1,6:2-0-1,$141 484,11,Bench. 64,1105,T Childs,1.3,13/08/20,Ladbrokes Odds Boost (Bm64),2-The Gauch,1,8,01:07.64,Sale,Heavy 9,59,0:0-0-0,173214,846766,856466,26879,15607,26879,16464,$35000
10/09/2020 00:00:00,Mornington,8,10-Sep-2020 17:00,1200,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Neds Toolbox (Bm70),Apprentices Can Claim,Eagle Spirit,7,Gelding,Magnus,Pharoah's Spirit,1,Harry Grace,11,Craig Blackshaw,60.5,1.5,31438x38019,30:6-4-4,10: 2-1-2,2: 0-1-0,1: 0-0-0,0:0-0-0,12:1-2-1,13:3-1-2,5:2-1-1,0:0-0-0,6:0-2-1,6:2-0-1,$141 484,10,Bench. 70,1200,C Rawiller,5.2,01/08/20,Chandler Macleod (Bm70),1-Melodeon,10,61,01:13.05,Moonee Valley,Soft 5,57.5,0:0-0-0,173055,845911,856466,26879,15607,26879,16454,$75000
10/09/2020 00:00:00,Mornington,8,10-Sep-2020 17:00,1200,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Neds Toolbox (Bm70),Apprentices Can Claim,Eagle Spirit,7,Gelding,Magnus,Pharoah's Spirit,1,Harry Grace,11,Craig Blackshaw,60.5,1.5,31438x38019,30:6-4-4,10: 2-1-2,2: 0-1-0,1: 0-0-0,0:0-0-0,12:1-2-1,13:3-1-2,5:2-1-1,0:0-0-0,6:0-2-1,6:2-0-1,$141 484,5,Bench. 70,1112,C Rawiller,5.1,17/07/20,Zurich Insurance (Bm70),1-A Good Yarn,8,9.5,01:05.50,Geelong,Soft 5,59.5,0:0-0-0,172901,844829,856466,26879,15607,26879,16454,$31500
