meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Savsgold,6,Gelding,Golden Archer,Cot Case,8,,19,Scott Pedron,57.5,0,1x5x033,5:1-0-2,1: 0-0-1,0: 0-0-0,0: 0-0-0,1:0-0-1,1:0-0-0,3:1-0-1,0:0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,$15 000,8,Bench. 60,1000,L Tilley,1.0,18/07/20,Brisbane Riverview Hotel-Bm60,1-Dreamalina,3,14,01:00.97,Toowoomba,Soft 5,60,0:0-0-0,172918,844960,913497,24758,0,24758,15128,$19000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Savsgold,6,Gelding,Golden Archer,Cot Case,8,,19,Scott Pedron,57.5,0,1x5x033,5:1-0-2,1: 0-0-1,0: 0-0-0,0: 0-0-0,1:0-0-1,1:0-0-0,3:1-0-1,0:0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,$15 000,11,Bench. 58,1100,H English,6.4,27/06/20,Tradies Day Saturday 5/9-Bm58,1-Boss's Boy,10,11,01:03.65,Gatton,Good 4,61.5,0:0-0-0,172686,843446,913497,24758,0,24758,15596,$17000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Savsgold,6,Gelding,Golden Archer,Cot Case,8,,19,Scott Pedron,57.5,0,1x5x033,5:1-0-2,1: 0-0-1,0: 0-0-0,0: 0-0-0,1:0-0-1,1:0-0-0,3:1-0-1,0:0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,$15 000,2,Rest. 68,1200,A Allen,2.4,25/01/20,Aquis Chinese J.C. Hcp (68),1-Sequablur,5,2.2,01:10.23,Gold Coast,Soft 5,56,0:0-0-0,170653,831200,913497,24758,0,27467,14536,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Savsgold,6,Gelding,Golden Archer,Cot Case,8,,19,Scott Pedron,57.5,0,1x5x033,5:1-0-2,1: 0-0-1,0: 0-0-0,0: 0-0-0,1:0-0-1,1:0-0-0,3:1-0-1,0:0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,$15 000,1,Maiden,1200,J Lloyd,1.3,28/06/19,Support Local Fruit Shop Mdn,2-Christmas Creek,1,2.8,01:11.62,Ipswich,Soft 5,59,0:0-0-0,167042,812086,913497,24758,0,12755,11399,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,7,Open,1000,S Cormack,9.0,21/03/20,Ascot Green Hcp,1-Bold Style,10,21,00:58.20,Eagle Farm,Good 4,54,0:0-0-0,171422,835986,905407,21668,11124,21668,14303,$75000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,6,Class 1,1000,B Nothdurft,1.3,01/03/20,Rowe Plumbing & Drainage (C1),2-Trevello,1,5.5,00:59.19,Sunshine Coast,Soft 7,56,0:0-0-0,171160,834389,905407,21668,11124,21668,15828,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,13,Open,1200,B Nothdurft,5.1,08/02/20,Makers Mark Hcp,1-Master Jamie,10,51,01:10.91,Eagle Farm,Good 4,54,0:0-0-0,170811,832287,905407,21668,11124,21668,15828,$75000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,9,Maiden,1000,B Nothdurft,0.4,27/01/20,Oaks Hotels & Resorts Mdn,2-Explosive Quality,1,6,00:58.28,Sunshine Coast,Good 4,57,0:0-0-0,170669,831301,905407,21668,11124,21668,15828,$27500
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,4,Maiden,1200,B Nothdurft,1.4,28/08/19,Sky Racing Mdn Plate,1-Zigallene,5,3.5,01:14.03,Sunshine Coast,Good 4,55,0:0-0-0,167816,816863,905407,21668,11124,21668,15828,$27500
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,2,Maiden,1200,B Nothdurft,1.2,16/08/19,River 94.9 Mdn Hcp,1-Call Me Stirling,3,2.15,01:11.84,Ipswich,Good 3,59,0:0-0-0,167653,815977,905407,21668,11124,21668,15828,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Air Spirit,4,Mare,Spirit Of Boom,Air's Precious,9,B N Stewart,15,T J Gollan,57,0,235x1010x,7:2-1-1,3: 2-0-0,4: 2-1-0,2: 2-0-0,0:0-0-0,6:1-1-1,1:1-0-0,0:0-0-0,0:0-0-0,2:1-1-0,2:0-0-1,$54 550,8,Maiden,1200,B Nothdurft,0.2,31/07/19,Tab Mdn Plate,1-Splendarama,2,11,01:12.54,Sunshine Coast,Good 4,53,0:0-0-0,167456,814684,905407,21668,11124,21668,15828,$27500
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,3,Open,1200,A Thompson,4.8,04/04/20,Kirin Hcp,1-Okeechobee,6,4.4,01:09.60,Doomben,Good 4,58,0:0-0-0,171598,837166,894202,26600,16123,26600,16123,$65000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,12,Open,1200,T Marshall,4.6,14/03/20,Tab Jewel 3yo,1-The Odyssey,3,26,01:11.18,Gold Coast,Soft 7,55,0:0-0-0,171335,835422,894202,26600,16123,26600,15198,$300000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,13,Open,1000,A Thompson,0.8,26/02/20,Neil Mansell Transport Hcp,2-Arnwood,1,4.8,00:59.23,Toowoomba,Good 4,52,0:0-0-0,171070,833906,894202,26600,16123,26600,16123,$35000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,12,Open,1200,A Thompson,0.4,18/01/20,Cascade Hcp,1-Roasted,2,3.8,01:10.56,Eagle Farm,Good 4,55,0:0-0-0,170545,830482,894202,26600,16123,26600,16123,$75000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,12,Special Cond.,1400,L V Cassidy,7.7,11/01/20,Magic Millions 3yo Guineas-R.L,1-Alligator Blood,11,201,01:20.98,Gold Coast,Good 3,54,0:0-0-0,170449,829926,894202,26600,16123,26600,2882,$2000000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,9,Group 3,1400,L V Cassidy,6.8,28/12/19,Magic Millions Vo Rogue Plate,1-Alligator Blood,8,151,01:22.49,Eagle Farm,Good 3,55,0:0-0-0,170187,828626,894202,26600,16123,26600,2882,$300000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,9,Listed,1200,L V Cassidy,4.1,14/12/19,Pages Gold Edition Plate,1-Alligator Blood,6,31,01:09.39,Eagle Farm,Good 3,55,0:0-0-0,169986,827349,894202,26600,16123,26600,2882,$200000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,1,Listed,1200,L V Cassidy,0.8,30/11/19,Tab Mode Plate,1-Sugar Boom,2,7.5,01:10.01,Doomben,Good 4,56.5,0:0-0-0,169726,826008,894202,26600,16123,26600,2882,$125000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,13,Open,1000,A Thompson,2.7,16/11/19,The Surf Club Mooloolaba Hcp,1-Sugar Boom,4,12,00:58.38,Sunshine Coast,Good 4,51.5,0:0-0-0,169560,824910,894202,26600,16123,26600,16123,$75000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Oh Five Glory,4,Mare,Unencumbered,Distinctive Flyer,10,Adin Thompson,7,P & W Hulbert,57,0,3426802136x,18:2-3-3,4: 1-0-2,2: 0-0-1,2: 0-0-1,0:0-0-0,17:2-3-2,1:0-0-1,0:0-0-0,0:0-0-0,3:0-1-2,3:1-0-0,$333 100,1,Open,1000,A Thompson,2.3,25/10/19,Tab Hcp,1-Sugar Boom,3,3.9,00:56.91,Sunshine Coast,Good 4,57,0:0-0-0,169077,822528,894202,26600,16123,26600,16123,$30000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,1,Class 2,900,Ms T Harrison,0.5,08/08/20,James Shean 30th B'day Hcp-C2,1-Acceptile,2,2.35,00:54.29,Gold Coast,Heavy 9,58.5,0:0-0-0,173161,846476,903455,25463,16026,25463,14607,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,5,Class 1,1000,L Kilner,1.0,14/07/20,Slipway Hotel Hcp (C1),2-Miss Lucinda,1,2.8,01:01.84,Ballina,Heavy 9,58,0:0-0-0,172867,844589,903455,25463,16026,25463,15999,$22000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,3,Bench. 62,800,A Patis,2.2,03/07/20,Job Coach (Bm62),1-Sertin,5,5.5,00:46.22,Ipswich,Good 4,55,0:0-0-0,172741,843839,903455,25463,16026,25463,16026,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,8,Bench. 58,1010,L Kilner,0.5,31/05/20,Joe Booth Transport (Bm58),1-Aceplay,2,3.8,01:00.16,Murwillumbah,Soft 5,57,0:0-0-0,172395,841500,903455,25463,16026,25463,15999,$20000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,8,Class 1,1000,A Patis,5.4,15/05/20,Hygain Hcp (C1),1-Headspace,6,7,01:01.15,Toowoomba,Good 4,55.5,0:0-0-0,172085,840151,903455,25463,16026,25463,16026,$21000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,2,Bench. 64,1000,J Lloyd,5.5,03/01/20,Obrien Real Estate (Bm64),1-The Commoner,9,4.8,00:59.16,Cranbourne,Good 4,52.5,0:0-0-0,170337,829226,903455,25463,16026,26867,16435,$35000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,5,Bench. 58,1000,W H Kok,0.8,17/12/19,Modtech (Bm58),1-Atheleisia,2,2.9,00:58.24,Mornington,Good 3,57,0:0-0-0,170047,827711,903455,25463,16026,26867,16151,$22000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,1,Bench. 64,1000,L German,2.3,27/11/19,Ladbrokes Odds Boost (Bm64),1-Hard Press,4,7.5,00:56.48,Sandown-Hillside,Good 3,54.5,0:0-0-0,169700,825795,903455,25463,16026,26867,16027,$50000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,7,Open,1200,J Kah,6.6,13/07/19,Ladbrokes Odds Boost Hcp,1-Star Surprise,8,6.5,01:11.47,Caulfield,Soft 7,54,0:0-0-0,167226,813222,903455,25463,16026,26867,15027,$125000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Sukoshi,4,Mare,Magnus,Junk In The Trunk,11,Alex Patis,13,Ms K Purdy,55,2,38x429x62512,11:2-3-1,8: 2-2-1,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-0,3:1-1-0,3:1-1-1,0:0-0-0,3:1-0-0,3:0-2-1,$76 650,4,Open,1000,C Williams,5.1,26/06/19,Ladbrokes Odds Boost Hcp,1-Rumble Doll,3,1.7,00:58.58,Sandown-Hillside,Heavy 8,58,0:0-0-0,167012,811869,903455,25463,16026,26867,10666,$50000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,12,,5,Chris Munce,57,0,315x4284364x,20:2-3-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,7,Bench. 74,1200,B Avdulla,2.4,13/04/20,Sky Racing Active (Bm74),1-Bring The Ransom,4,6.5,01:11.88,Warwick Farm,Heavy 8,57.5,0:0-0-0,171691,837757,881832,26480,0,27424,14014,$54000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,12,,5,Chris Munce,57,0,315x4284364x,20:2-3-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,11,Bench. 74,1200,S Clipperton,1.9,08/04/20,Ranvet Salkavite (Bm74),1-Tricky Gal,6,10,01:12.58,Warwick Farm,Heavy 8,57.5,0:0-0-0,171636,837419,881832,26480,0,27424,14610,$50000
23/08/2020 00:00:00,Sunshine Coast,8,23-Aug-2020 17:10,1000,,Class 2,0,Of $30000  -  1st  $16800 | 2nd  $5300| 3rd  $2800| 4th  $1600| 5th  $1000,,Set Weight,The Branding Office Plate (C2),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,12,,5,Chris Munce,57,0,315x4284364x,20:2-3-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,9,Bench. 70,1100,T Marquand,1.8,18/03/20,Tab (Bm70),1-Dazzling Damsel,3,5.5,01:05.06,Randwick-Kensington,Soft 6,59.5,0:0-0-0,171385,835749,881832,26480,0,27424,15796,$50000
